			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2016.07786885246	2016	29	0.601233837511657	0.853664523641531	14	-4.83672215419135	0	0.599750237819552	2.69757984532589	0	119.885536625019	32.3054531460574	0.266858396625114	23.8386099102834	1	97.4369959980844	127.260593153207	11.346672289959	109.081555847744	4.76000844946311	0.214920272296114	5387.50053776121	6377.72934503462	6101.48492212606	14.2805960407435	261.963826867812	0.0160240422443002	0.349534438716702	0	1	0	0	0.110829540345197	2.41499150153403	0.0334027123583497	0.0335306494488489	3.26712575616066	0.849965980513982	15.0822515576214	0.00937	0.01629	0.127853881278539	0.0119406	0.0404147219545042	0
2016.0806010929	2016	30	0.599634370147782	0.849169112275946	13.05	-4.92122785286626	0	0.37790544210117	1.78512217849164	0	116.588206541874	31.4169244251882	0.267480344845717	23.2486955084006	1	98.3730566693232	126.028924025833	13.674655146417	109.992042309985	5.5334351608969	0.171936217836891	5455.36309141354	6260.38697332283	5973.40849775285	14.5312631486557	272.447212421322	0.0165974551210641	0.366999892469442	0	1	0	0	0.12877679585178	3.58938901611149	0.0317803780388172	0.0335243450097126	3.29789229144239	0.852622250588629	12.9717158980224	0.0086575	0.0146275	0.119178082191781	0.011130345	0.0368239517915064	0
2016.08333333333	2016	31	0.598010972320553	0.844606442722184	14.2	-5.11745924079429	0	0.765053095395512	3.70936668441201	0	114.425178921281	30.8340552199625	0.267861074369172	22.8579913068709	1	98.9001646371941	125.481429035221	14.7200814935861	110.554815532313	6.31941176352096	0.137548974269513	5497.74769089978	6177.26021181638	5881.05224156877	13.0933575488569	283.11461269875	0.0170333728534605	0.38320726130677	0	1	0	0	0.135830624092881	4.09754779717275	0.0311431072479095	0.0334428689834331	3.30750524840165	0.853442516291321	16.6663227739527	0.00952	0.01664	0.129680365296804	0.01211118	0.0360966616527277	0
2016.08606557377	2016	32	0.596364485332333	0.839978879517517	17	-5.16347146171874	0	0.932370014122035	4.78047385449073	0	109.950759141473	29.628337144024	0.269573533160721	22.1144382554523	1	99.8797172884012	125.112610863112	15.2385478225076	113.138264391313	7.11819093464541	0.11003917941561	5541.42054590878	6127.58616959676	5820.8894093637	13.9703137576947	292.726446475366	0.0174616733672287	0.400764348516393	0	1	0	0	0.13797332027675	4.30982785895466	0.0309512669806789	0.0333245143817343	3.32844307522088	0.855213357247991	18.7736586478519	0.01162	0.02154	0.155251141552511	0.0144993	0.0274688853190087	0
2016.08879781421	2016	33	0.594695736467219	0.835288747799941	20	-5.14248589227041	0	0.882603480639842	4.94931009040382	0	104.23791527286	28.0889019867584	0.271336737956586	21.1193448000545	1	101.884471449739	125.977449114227	15.5978017596126	115.890941891003	7.925646611994	0.0880313435324881	5631.62501109015	6117.03779401905	5796.53928719212	17.51645302204	302.98205380489	0.0179515186532115	0.421689158802025	0	1	0	0	0.137686326263266	4.40122065712661	0.0309798113935117	0.0331776185764886	3.38028413262657	0.859506347252472	19.5670480049456	0.01387	0.02679	0.182648401826484	0.017058	0.0148	0
2016.09153005464	2016	34	0.593005538236796	0.830538331188297	18.1	-5.11930410929843	0	2.00071676698428	2.43606401136903	0	98.4060017018168	26.5173812184901	0.272530848085941	20.0486627665303	1	38.9285136862952	128.752648165941	5.86722918350642	117.811092126133	0	2.75738708699173	3934.20403934828	5812.34252310663	5790.32842552063	22.014097586	0	0.00669756015436756	0	0	1	0.32	0.628529353661821	0.136697177011644	1.73936278425113	0.0303255396719606	0.0330192596088046	1.28539069959268	0.525881429665301	11.2237543068325	0.012445	0.023465	0.165296803652968	0.01543749	0.0184464942993301	0.32
2016.09426229508	2016	35	0.591294687712758	0.82572986990657	22.2	-5.09963829676574	10	1.95922870129124	2.79368519933086	0	93.9692209234635	25.3218056921217	0.27217576030704	19.1484891112262	1	44.557603148987	126.978571716271	5.79744229508337	117.235261879988	0	2.20590966959339	4005.87126926268	6289.36564503768	6252.43299325401	20.7721027457803	16.1605490378826	0.00708459416477765	0.0220695673652478	0	1	0	0	0.122399264509879	1.50390580847768	0.0318961906305148	0.0326426234495784	1.45447706140813	0.570214650377217	12.3034710767931	0.01552	0.03064	0.202739726027397	0.01893438	0.0172380570797331	0
2016.09699453552	2016	36	0.589563965943766	0.820865559144931	17.85	-5.07709325517797	10	0.671807977304917	0.980864626877164	0	98.8526877574893	26.6377493283453	0.27157778858692	20.0742046885393	1	51.7310252226197	125.633378439035	4.32497964136552	116.274843649302	0.056982095907574	1.76472773567471	4090.03812421719	6758.82449597123	6700.49974313377	26.9154031739009	31.4093496635599	0.00766228023074085	0.0490098792051639	0	1	0	0	0.0832889523024488	0.468077473518822	0.0356681776098043	0.0325269439119742	1.68265215592507	0.623541642357375	9.20440868337941	0.0122575	0.0230275	0.163013698630137	0.015224265	0.0192996314406028	0
2016.09972677596	2016	37	0.587814137453673	0.815947547649447	15.65	-5.06016964789005	10	1.01732674673874	1.69065089805402	0	106.779352114326	28.7737408014891	0.270977401279349	21.5943108321347	1	56.5129716997112	123.996267375235	3.8569021678467	115.322087281495	0.156512918663345	1.41178218853977	4142.58998046615	6866.44388938411	6791.40586089491	23.8700813556843	51.1679471335206	0.00825310532370163	0.0705622595079854	0	1	0	0	0.0695129021765996	0.0477400753829668	0.0369917775433501	0.0328365213837587	1.85568940367732	0.659524894537149	11.3170366696788	0.0106075	0.0191775	0.142922374429224	0.013347885	0.0291463639521111	0
2016.10245901639	2016	38	0.586045949818026	0.810977936531833	16.25	-5.04613729545118	0	0.723706999505322	1.46336692444941	0	113.607452118614	30.6137030769641	0.270374604204966	22.8916390366076	1	60.9391927266024	121.136555684869	6.03552003538103	114.376933386462	0.331990504453033	1.12942575083181	4229.49166014578	6875.14518538811	6786.36497668123	20.0892348501546	68.6909738567284	0.0089119839041765	0.0893622536153694	0	1	0	0	0.0981341841208885	1.04096025915446	0.0344197079787109	0.033189767135473	2.02255761601964	0.690963829364124	10.5832039065356	0.0110575	0.0202275	0.148401826484018	0.013859625	0.0324595903359655	0
2016.10519125683	2016	39	0.584260133315652	0.805958778290195	17.65	-5.03234046426655	0	1.06933863775455	2.52065384836137	0	111.420378194659	30.0243541349122	0.269769403404252	22.4168171606255	1	65.9216360693199	118.049107071622	6.28130331057044	113.439323020205	0.563715034774083	0.903540600665451	4277.87700001718	7045.46992921999	6942.20268254631	19.8287655134455	83.4384811602269	0.00943660987443242	0.108784234809124	0	1	0	0	0.0949087670912269	0.987495678289068	0.0347518291492938	0.0332984857913159	2.19509066199455	0.720420793003747	13.3420243538554	0.0121075	0.0226775	0.161187214611872	0.015053685	0.0251513261825806	0
2016.10792349727	2016	40	0.582457400651965	0.80089207603138	18.3	-5.01820055726582	0	0.674539786063764	1.89706736146108	0	107.830385708543	29.0569619263118	0.269161805138671	21.6695435422102	1	71.4208572225799	116.072379018173	8.07582013928826	112.509197681601	0.840124497925048	0.722832480532361	4403.14424168689	7204.76641580025	7084.78167893314	21.989958943466	97.9947779236473	0.0100296078387822	0.129771654494958	0	1	0	0	0.110703009342276	1.73561985432737	0.033344002467707	0.0334305830787122	2.3876409009323	0.749992486377444	12.316609269952	0.012595	0.023815	0.167123287671233	0.01560807	0.0205483960209079	0
2016.1106557377	2016	41	0.580638446750598	0.795779782885322	14.9	-5.00440852741583	10	1.13498589928409	3.45539230139329	0	105.258778561018	28.3639931449794	0.268551815891788	21.1238611192254	1	77.5184512091309	114.802019546009	7.54249704711017	111.586499309184	1.15913412982847	0.578265984425889	4500.95955660874	7460.38066349048	7322.50560484241	23.7374518640208	114.137606784046	0.0105460550724966	0.151418468979945	0	1	0	0	0.0967084220166552	1.22656041806497	0.0346370086709362	0.0334225275974151	2.59086257484605	0.777817199653862	15.256185124077	0.010045	0.017865	0.136073059360731	0.01270821	0.0287293723974766	0
2016.11338797814	2016	42	0.578803948609864	0.790623801601642	17.65	-4.99377542311963	10	1.08160715853805	3.49708214624471	0	110.02068471663	29.6471799290298	0.26885246562576	22.0747236954699	1	82.266847485931	112.48895033133	10.0566479581507	112.039900330348	1.52499329606007	0.462612787540711	4623.49184119513	7536.68103143277	7385.46534981532	19.6524114200285	131.563270197423	0.0111178701118603	0.168947668947579	0	0	0	0	0.118383845483947	2.3796636169015	0.032686465636914	0.0335071698091306	2.75652922837294	0.798192472503824	16.2729398115699	0.0121075	0.0226775	0.161187214611872	0.015053685	0.0245602084077403	0
2016.11612021858	2016	43	0.576954565220581	0.785425984318665	19.4	-4.98187643440161	10	1.03747554085072	3.64504753172305	0	114.752863104754	30.9223559969694	0.268812497748588	22.9954588060828	1	88.392985321212	111.026346198537	11.484241101862	111.979472339782	1.94074638622195	0.370090230032569	4769.99865279108	7692.81897215659	7541.60329053913	5.22557619658557	145.990105420866	0.0117426046335405	0	0	0	0	0	0.124679822842263	2.90617376691646	0.0321280725519171	0.0334382188206529	2.95570398538145	0.820230846892436	17.0068148489646	0.01342	0.02574	0.177168949771689	0.01654626	0.0161041918682645	0
2016.11885245902	2016	44	0.575090937541744	0.780188132495065	19.4	-4.96959550886066	10	1.07329095266487	3.73317871489084	0	119.331414035834	35.053027	0.268385279142815	25.9497163426843	1	94.7260281982601	111.474585445201	12.6256072182119	111.336492460277	2.39424454576208	0.296072184026055	4957.6608554164	7827.11437583268	7675.89869421523	1.3894807106721	149.82620090678	0.0124081836652208	0	0	0	0	0	0.12725128690974	3.27225653283019	0.0319048426391911	0.0333196980765232	3.15624265955425	0.839989283543355	17.3819474086754	0.01342	0.02574	0.177168949771689	0.01654626	0.0169870900677285	0
2016.12158469945	2016	45	0.573213688530609	0.774911996994403	18.6	-4.95809654060035	0	0.999782973315685	4.27521702668432	0	123.73588370339	35.053027	0.267998101299768	25.9154018826393	1	100.205467569766	112.88295563162	13.6794480019016	110.758378267939	2.84695333921617	0.236857747220844	5145.81362866584	7884.14350508631	7732.92782346886	0.369462920967713	150.846218696484	0.0130708454054014	0	0	0	0	0	0.129672674984603	3.62203991325999	0.0316924401665127	0.0331957081771446	3.32639145920029	0.855040789236082	17.6381307875159	0.01282	0.02434	0.16986301369863	0.01586394	0.02389028384982	0
2016.12431693989	2016	46	0.571323423223756	0.769599278312973	21.1	-4.94775992204188	10	0.875365157969431	4.03890141522907	0	118.46088370339	31.9215531402291	0.267951674907475	23.6502156586096	1	104.402786988806	114.491920981557	14.6217986618763	110.689348155348	3.28896819430706	0.189486197776675	5307.1707968235	7860.18960529376	7708.97392367631	0.0982401906853148	151.117441426767	0.0137009106129684	0	0	0	0	0	0.132304530669321	3.95826987035788	0.0314588508199007	0.0330732744328887	3.4529420256392	0.865309825268531	18.1745546684699	0.014695	0.028715	0.192694063926941	0.01799619	0.0159725779002655	0
2016.12704918033	2016	47	0.569420728865795	0.764251626941526	21.45	-4.93679302413207	10	0.859061946880485	4.05817151632504	0	122.683381623782	33.6683751774067	0.267336434326269	24.8592720124551	1	109.088294090154	117.779145906878	15.3411726595518	109.780397316533	3.71798643196202	0.15158895822134	5511.01854731579	7830.36857592122	7679.15289430377	0.0261220667032252	151.189559550749	0.0144062542431273	0	0	0	0	0	0.132539226817521	4.15949037077311	0.0314418583921872	0.0329282202482137	3.59208337430248	0.87576292047266	18.3159936393945	0.0149575	0.0293275	0.195890410958904	0.018294705	0.01636481366914	0
2016.12978142077	2016	48	0.56750617508244	0.758870643851714	23.15	-4.92641920948753	10.2	0.258013172563922	0.923865571653108	4.87822286421767	126.868127317001	35.053027	0.26671881951659	25.8020228129858	1	112.965532744523	121.920837710388	15.9774289291954	108.878715942556	4.13371626961748	0.121271166577072	5713.68812081	7738.95261177876	7587.73693016131	0	151.215681617452	0.0151311495092907	0	0	0	0	0	0.132953071961037	4.34559150726325	0.0314074815105628	0.0327973493883548	3.70497004626376	0.883644556976278	10.9894956958406	0.0162325	0.0323025	0.211415525114155	0.019744635	0.0184113724688173	0
2016.1325136612	2016	49	0.565580314094788	0.753457881098335	21.05	-4.91603066024862	0	0.653596680265099	3.6104033197349	0	130.081783197	35.053027	0.266098837878501	25.7470756213246	1	114.734377329718	126.568847049952	11.6318374219321	107.984247535117	4.46002699980129	0.0970169332616577	5754.35745360903	7620.96153152973	7469.74584991228	0	151.215681617452	0.0156403366998224	0	0	0	0	0	0.0988524708745177	1.96701346273268	0.0344951692537992	0.032692424800928	3.7509450029331	0.886709353407513	17.0181276039309	0.0146575	0.0286275	0.192237442922374	0.017953545	0.0159173169787692	0
2016.13524590164	2016	50	0.563643680971731	0.748014842528756	19.7	-4.90727577015149	10	0.619037967341538	3.19702128456992	0.966877989063601	125.817783197	33.9040105623821	0.265476497040002	24.8699391225071	1	116.132611041482	131.806333654643	13.2212754690519	107.096936021508	4.85242517446196	0.0776135466093262	5949.84262933065	7288.45257987816	7137.23689826071	0	151.215681617452	0.0165995504381763	0	0	0	0	0	0.10941818892473	2.74685766029567	0.033543230483674	0.0328267056248145	3.81225103609982	0.89067092974097	17.1474850026361	0.013645	0.026265	0.179908675799087	0.01680213	0.0152723537740387	0
2016.13797814208	2016	51	0.561696793917563	0.742542984591239	20.9	-4.89963202061869	10	0.766121474717584	3.94463964052794	4.33276111524553	130.081783197	35.053027	0.264907172871697	25.6414617748784	1	116.375795893194	137.473236707763	16.0696830459295	106.294322708117	5.23243663503262	0.0620908372874609	6160.48785555441	6982.29039242347	6831.07471080602	0	151.215681617452	0.0174166678401381	0	0	0	0	0	0.129363573717492	4.23556180562001	0.0317387807129981	0.0328754879712883	3.82591107803582	0.89153459143549	18.2713841727785	0.014545	0.028365	0.190867579908676	0.01782561	0.0157526787003097	0
2016.14071038251	2016	52	0.559740154591934	0.737043717234215	16.1	-4.89206008810497	0	0.707906746123686	4.12609325387631	0	130.081783197	35.053027	0.265071405891527	25.6560172756598	1	117.168438766815	143.079423981433	17.2162332816024	106.524968099481	5.6004523891577	0.0496726698299687	6339.25000553419	6777.82369517841	6626.60801356096	0	151.215681617452	0.0181133202451559	0	0	0	0	0	0.136216996681185	4.80272593206364	0.0311176234469415	0.0327924005983	3.84223438151879	0.892557695939822	17.1828820257932	0.010945	0.019965	0.14703196347032	0.01373169	0.0440819323301979	0
2016.14344262295	2016	53	0.557774248459484	0.731518404888938	15.3	-4.88657950679744	10	0.443077962684377	2.12105549318436	1.65667767203897	125.247783197	33.7504131492859	0.266581005042248	24.8540714188058	1	115.618783719028	144.688072131338	17.7594679291426	108.678969114099	5.95685110166196	0.039738135863975	6361.84103351506	6538.54054524362	6387.32486362617	0	151.215681617452	0.0185936959447516	0	0	0	0	0	0.1411026749272	5.13290087369094	0.0306743111385637	0.0327001838867034	3.78075548836922	0.888653312754458	14.6817273807579	0.010345	0.018565	0.13972602739726	0.01304937	0.0434919257735167	0
2016.14617486339	2016	54	0.555799545166568	0.725968367528297	17.55	-4.88163861687019	10	0.401448219677923	1.70892021652051	6.96036843619844	130.081783197	35.053027	0.267552543723667	25.8759133945519	1	114.03553725394	145.867636061683	17.857515128859	110.098444694205	6.30199948417258	0.03179050869118	6362.81484063229	6336.0208381019	6184.80515648445	0	151.215681617452	0.01899260431949	0	0	0	0	0	0.143028926422653	5.22854819391213	0.0304997656649318	0.0325955627510679	3.71705251041255	0.884457943244507	13.9559196557982	0.0120325	0.0225025	0.16027397260274	0.014968395	0.033929494328337	0
2016.14890710383	2016	55	0.553816498942651	0.720394881794971	20.75	-4.87628507715001	0	2.66265090808352	2.17034909191648	0	130.081783197	35.053027	0.26774974265627	25.8933905694866	1	36.7172706764978	147.942129258089	5.72898697891184	110.389822220175	0	2.0647528531944	4292.65029197905	6050.02402616802	6050.02402616802	0	0	0.00606894625834302	0	0	0	0.33	0.677083082809091	0.142505389977586	1.74399901856721	0.0299297581195052	0.0324721948749195	1.1922903686824	0.499548099657572	9.92824629257443	0.0144325	0.0281025	0.189497716894977	0.017697675	0.0155897433321316	0.33
2016.15163934426	2016	56	0.551825549024083	0.714799182192477	23.7	-4.87035270288983	0	1.31244292981492	1.35244484699566	0	125.248783197	33.7506826184317	0.267132561141634	24.9012121856916	1	42.9085633300382	146.285559758266	3.98498796034464	109.481569953371	0	1.65180228255552	4340.6452628055	6669.02867840609	6669.02867840609	0	0	0.00643400492023278	0	0	0	0	0	0.0914109627499181	0.600791663735836	0.03488482069532	0.0320668428820746	1.37594215859988	0.550163914618807	8.33160234405271	0.016645	0.033265	0.216438356164384	0.02021373	0.0191268218934349	0
2016.1543715847	2016	57	0.549827120098105	0.709182462333066	23.95	-4.86406035573035	10	1.43460743321935	1.56614922369761	0	122.583895420189	33.0325775856075	0.266512999399714	24.3327547993607	1	47.2764973441618	144.35492402503	3.3841962966088	108.580596433997	0	1.32144182604441	4372.44631175379	6903.2523294135	6903.2523294135	0	0	0.00684843825608479	0	0	0	0	0	0.0726497320760439	0.128172502411088	0.0366866323647194	0.0323788984023349	1.53076090432487	0.588834628247335	9.63699168767553	0.0168325	0.0337025	0.218721461187215	0.020426955	0.019461152851035	0
2016.15710382514	2016	58	0.547821622765048	0.703545876236786	23.65	-4.85819502664281	0	2.21171932990648	3.0091938701013	0	129.200448537191	34.8155345020725	0.265891064953679	25.558499263434	1	52.0341451921648	142.511325667586	3.25602379419771	107.6868449689	0	1.05715346083553	4428.12557975685	6950.10534767449	6950.10534767449	0	0	0.00748681388111267	0	0	0	0	0	0.064541807893404	0	0.03713	0.03285271658322	1.70946302464831	0.629356365574206	12.4097739901866	0.0166075	0.0331775	0.215981735159817	0.020171085	0.0190606481167454	0
2016.15983606557	2016	59	0.545809454016873	0.697890539676427	17.45	-4.85285403524704	0	1.59926297899244	2.76857114894199	0	123.979535337183	33.4086594818603	0.265266765556618	24.4979176638474	1	58.2579285622396	140.844552601958	3.25602379419771	106.800259292976	0	0.845722768668425	4524.69401558531	6950.1053476716	6950.1053476716	0	0	0.00838230870583235	0	0	0	0	0	0.0583594174391807	0	0.03713	0.033386725590911	1.94504147440239	0.676737657661694	12.5187666172458	0.0119575	0.0223275	0.159360730593607	0.014883105	0.0319833790152493	0
2016.16256830601	2016	60	0.543790997730269	0.692217531563433	12.65	-4.84918424780492	0	0.293262284596444	0.611220248899146	0	119.611701209249	32.2316629504848	0.264640109192456	23.60581184703	1	63.2368945659213	137.206926761731	5.80034087799191	105.920783566043	0	0.67657821493474	4614.35073400729	6950.10534623946	6950.10534623946	0	0	0.00909869583489656	0	0	0	0	0	0.0926389756082687	0.846933094829395	0.034980160848989	0.0337327779302425	2.13315612139038	0.710184406886786	7.2057733830457	0.0083575	0.0139275	0.115525114155251	0.010789185	0.0384964063922269	0
2016.16530054645	2016	61	0.541766625172722	0.686527895370213	13.05	-5.03713073376755	0	0.824122797410105	1.90718107408644	0	118.707218675753	31.9879328148083	0.264011104076829	23.3814505144239	1	66.8917236633186	132.60722770358	5.48138191277361	105.048362369749	0	0.541262571947792	4582.37263534927	7055.52654831611	7055.52654831611	0	0	0.00948075571755636	0	0	0	0	0	0.0837852325916894	0.548925414287949	0.0358008426863268	0.0338136553350346	2.26185368871783	0.731050661994514	10.9589312956088	0.0086575	0.0146275	0.119178082191781	0.011130345	0.0385024797365317	0
2016.16803278689	2016	62	0.539736695520028	0.680822640584677	14.75	-5.12042723118036	0	0.860181793813761	2.25041496677955	0	115.975914804257	31.2519306936828	0.263636860862608	22.8285028442524	1	70.6035787352966	128.246048568023	8.17244978034241	104.534138231282	0	0.433010057558234	4632.81429697251	7121.66001664288	7121.66001664288	0	0	0.00991392155344405	0	0	0	0	0	0.114594763086231	1.84529731822137	0.0330250060220974	0.0339390833679516	2.39622074477296	0.751234791326184	12.0627345254104	0.0099325	0.0176025	0.134703196347032	0.012580275	0.0371781203504001	0
2016.17076502732	2016	63	0.53770155638391	0.675102744193114	15.35	-5.10422524394479	0	0.891046814798136	2.67662374592567	0	112.865318043664	30.4137208417309	0.263499740473996	22.2225834279956	1	75.3097304978457	124.366313976372	9.54038531847165	104.34662510162	0	0.346408046046587	4683.45302230099	7346.85584167776	7346.85584167776	0	0	0.0102506068066047	0	0	0	0	0	0.124239481122157	2.40488380789302	0.0321631400469296	0.0338711813645188	2.55082954020557	0.772592480525756	13.0406363683635	0.0103825	0.0186525	0.140182648401827	0.013092015	0.0340998911926864	0
2016.17349726776	2016	64	0.535661544348457	0.669369152187905	16.15	-5.08821384925558	10	0.880970167812918	2.7286389131769	0	109.29764748294	29.4523437032982	0.263522852732212	21.5416566705918	1	80.5181686840323	121.111392323066	10.4909731522174	104.378197787383	0	0.27712643683727	4749.08960533733	7583.60564601089	7583.60564601089	0	0	0.0106173992217523	0	0	0	0	0	0.127458375902551	2.72541951836899	0.0318820631733152	0.0337397789545089	2.71666521322111	0.793467154846584	13.9485827464893	0.0109825	0.0200525	0.147488584474886	0.013774335	0.0298871892105747	0
2016.1762295082	2016	65	0.53361698551426	0.663622781096851	20.9	-5.07225452937405	0	0.852301723535828	3.16561365068801	0	115.008872098645	30.991342521866	0.26352411350058	22.6346173395555	1	86.2218086675536	118.611214555296	11.3269135614819	104.379920460337	0	0.221701149469816	4839.94449175526	7785.97560139614	7785.97560139614	0	0	0.0110739890646578	0	0	0	0	0	0.12847317979514	2.9676935351144	0.0317986435327232	0.0335927690797267	2.8964293082055	0.813936423837059	14.7139887267452	0.014545	0.028365	0.190867579908676	0.01782561	0.0157526787003097	0
2016.17896174863	2016	66	0.531568196049208	0.657864519531219	20.5	-5.05286788011435	10	0.781620311194331	3.10756418097095	0	110.990956724421	29.9086382981463	0.262890525736008	21.818401627103	1	93.5860459031487	118.680440127097	10.1700489175744	103.519265552321	0	0.177360919575853	4975.22559960207	8005.35288062557	8005.35288062557	0	0	0.0116904335509861	0	0	0	0	0	0.108752781415729	2.09452685303965	0.0335923686725857	0.033414443463856	3.1271256398366	0.837261253544857	15.4582928969961	0.014245	0.027665	0.187214611872146	0.01748445	0.0153219208728524	0
2016.18169398907	2016	67	0.529515482745004	0.652095229749871	18.1	-5.03514374161766	10	0.20881874389185	0.587605683534673	0	116.319990822296	31.3446485643483	0.262254610163122	22.7856793070744	1	99.3202633623291	119.994390358134	10.5002408027987	102.665523600013	0	0.141888735660682	5139.31807465049	7983.14284875831	7983.14284875831	0	0	0.0124412484210748	0	0	0	0	0	0.10615842801372	2.06749544463745	0.0338308551479695	0.0334303273131768	3.32030891303359	0.854527956962865	9.59379820354452	0.012445	0.023465	0.165296803652968	0.01543749	0.0242946456348433	0
2016.18442622951	2016	68	0.527459143578575	0.646315749237143	15.4	-5.02048871147278	1.3	0.125283138095031	0.163702629138749	0	124.693489166611	33.6010480104046	0.261616375899985	24.3261984038368	1	101.91601154931	121.318105186433	8.43274535816128	101.818640629899	0	0.113510988528546	5174.09925004894	7831.71437415267	7831.71437415267	0	0	0.0130132441864411	0	0	0	0	0	0.0850712705944227	0.879474822012945	0.0357333222277162	0.0334571874819117	3.40982310581394	0.861895315108482	7.87952854790745	0.01042	0.01874	0.140639269406393	0.01313466	0.0428310621803032	0
2016.18715846995	2016	69	0.525399468277625	0.640526892292369	15.35	-5.00869378197551	0	0.610523516389955	2.91214566367562	0	124.852047622924	33.6437746221838	0.260975832300669	24.3019825399571	1	102.265051262018	120.906534041998	7.55327053614833	100.978563077023	0	0.0908087908228365	5150.21829884457	7528.89160562593	7528.89160562593	0	0	0.0135830154847231	0	0	0	0	0	0.076654733465278	0.400733994549733	0.0364905278446273	0.033571448250978	3.43318587632647	0.863755977749919	14.1656279552272	0.0103825	0.0186525	0.140182648401826	0.013092015	0.0430746708245478	0
2016.18989071038	2016	70	0.52333673888967	0.634729451629203	20.55	-4.99753476498196	0	0.568527583154137	2.86355400682318	0	121.329378442859	32.6945239673561	0.260336899497553	23.5818565565803	1	102.945244451461	120.613416452746	12.1640020689559	100.150277820596	0	0.0726470326582692	5273.68467254312	7195.27296009106	7195.27296009106	0	0	0.0143073438662372	0	0	0	0	0	0.117259825446734	2.82209031982146	0.0328336371386375	0.0337301005308272	3.47235344451837	0.866819297818279	14.5521908860347	0.0142825	0.0277525	0.187671232876712	0.017527095	0.0153751147288054	0
2016.19262295082	2016	71	0.521271230353992	0.628924199983114	12.4	-4.98349422268897	0	0.29174644414764	1.60489870436889	0	117.897296852881	31.769683873048	0.259691779264459	22.8815882975547	1	105.980424556174	123.898764539723	12.7681067794504	99.3236104248138	0	0.0581176261266153	5428.92059664234	7075.29892522852	7075.29892522852	0	0	0.0149789324346816	0	0	0	0	0	0.119300685312058	3.03548105547732	0.0326503969093643	0.0336609503615107	3.56740181027719	0.87396977137056	11.2123789285461	0.00817	0.01349	0.11324200913242	0.01057596	0.0366500642513283	0
2016.19535519126	2016	72	0.519203211075974	0.623111891725615	9.55	-5.25570477722241	10	0.445020110688827	1.98642929029078	0	116.000651704365	31.2585965250242	0.259638916858506	22.5197903466747	1	104.833052139819	125.129392490441	14.498805604581	99.2562958794935	0	0.0464941009012923	5473.77988969589	6832.95764706604	6832.95764706604	0	0	0.0153422657587864	0	0	0	0	0	0.134590822253707	3.99381882087633	0.0312649433211359	0.0336163751640926	3.52410721032903	0.870761616561444	11.6901364806286	0.0060325	0.0085025	0.0872146118721461	0.008145195	0.0275574324936281	0
2016.19808743169	2016	73	0.517132943503415	0.617293264484022	14.65	-5.85879914901542	0	0.434137562419701	2.12786785478257	0	122.688175500803	33.0606778498526	0.261086996702248	23.9011754820621	1	102.783888230289	127.17382871801	15.0576959478251	101.123654440858	0	0.0371952807210338	5487.44044822941	6616.46318868491	6616.46318868491	0	0	0.0155345666255749	0	1	0	0	0	0.141447626108275	4.36247059555088	0.0306425474206709	0.0335375963213104	3.44712455180213	0.864854123163127	12.5907490691041	0.0098575	0.0174275	0.1337899543379	0.012494985	0.0425263220971918	0
2016.20081967213	2016	74	0.515060684704422	0.611469040765661	15.25	-5.81382760387594	0	0.512971430951762	2.57547047295078	0	120.126170083601	32.3702964385881	0.261820200270874	23.475139701139	1	103.335085312669	126.773716140666	15.0852508644778	102.088023232061	0	0.0297562245768271	5491.3214422322	6533.24744113926	6533.24744113926	0	0	0.0158168026304924	0	1	0	0	0	0.141029639134212	4.3576529344899	0.0306813826988973	0.0333818457129028	3.44951587463717	0.865041629776555	13.4613834228546	0.0103075	0.0184775	0.139269406392694	0.013006725	0.0397358145965631	0
2016.20355191257	2016	75	0.512986686946573	0.605639929585646	15.65	-5.76209891405719	29	0.0561375332503741	0	15.0355740080822	117.037728179698	31.5380566369437	0.26277767347867	22.9637631434209	1	104.021054314149	126.783018485873	15.1442862234369	103.367025307763	0	0.0238049796614616	5508.11555069002	6458.38103333619	6458.38103333619	0	0	0.0161063668707722	0	1	0	0	0	0.140708746895073	4.36477997941693	0.0307112175860854	0.0332330198752072	3.45693376546213	0.86562162232463	6.14039323385012	0.0106075	0.0191775	0.142922374429224	0.013347885	0.0365732051814236	0
2016.20628415301	2016	76	0.510911198277075	0.599806628097457	9.7	-5.71174347410962	0	0.0929810051235162	0.433018994876484	0	130.081783197	35.053027	0.262140131491033	25.3962268457501	1	104.730318967287	127.263201303669	11.3438693232865	102.512889889489	0	0.0190439837291693	5439.4314942974	6386.67533312766	6386.67533312766	0	0	0.0163982531606157	0	1	0	0	0	0.108601148295874	2.32419677849741	0.033621047450315	0.0330927281329198	3.4658119728584	0.866312518622945	6.84546509373237	0.006145	0.008765	0.0885844748858447	0.00827313	0.0365070472249367	0
