			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2015.64344262295	2015	236	0.457449983270902	0.306637989666122	11.45	-4.78900000000001	1.4	1.32689928938936	0.657434669302261	0	153.12924937	32.5115179129512	0.430242135342489	29.8973017316411	1	26.6593417394602	12.7307776039384	8.07014982565388e-08	413.691674619289	0	1.7895796945479e-52	875.335987426396	1872.19899135692	1851.71008330416	20.4889080527616	0	0.0142395877054384	0	0	1	0	0	3.40552989329958e-09	0	0.034	0.0339999999999997	0.90641761914164	0.39428129578728	5.04132058743271	0.0074575	0.0118275	0.102232142857143	0.014427	0.036310506639629	0
2015.64617486339	2015	237	0.458926152667306	0.31151305372294	12.5	-4.78900000000001	3.6	0.20367692336732	0.00675835500996901	0.483193021935673	152.318311006523	32.3393441627437	0.430231257225674	29.7393332451934	1	27.4627454364733	12.6531309424982	8.07014982565388e-08	413.570834499517	0	1.43166375563832e-52	891.463921550238	1872.19882727344	1851.03130115959	21.1675261138507	0	0.0146687120173387	0	0	1	0	0	3.30590346287405e-09	0	0.034	0.0339999999999998	0.933733344840087	0.403363908265244	2.82259690654036	0.008245	0.013665	0.111607142857143	0.01575	0.0384961192916277	0
2015.64890710383	2015	238	0.460409092239157	0.316410476351247	10.8	-4.78900000000001	0	1.40205260222068	0.867947397779321	0	154.99124937	32.906847	0.430086996114733	30.248340246877	1	28.3436778923027	12.5985727449477	8.07014982565388e-08	411.974379221912	0	1.14533100451066e-52	909.827793956435	1872.19876987548	1850.23509373613	21.9636761393516	0	0.0151392460823954	0	0	1	0	0	3.20315470676619e-09	0	0.034	0.0339999999999998	0.963685048338286	0.413166532387898	5.33255500181726	0.00697	0.01069	0.0964285714285714	0.013608	0.0353569652803142	0
2015.65163934426	2015	239	0.461898461167146	0.321329131991896	10.85	-4.78900000000001	0	1.29762638889557	0.842612493864876	0	152.72124937	32.4248937091295	0.430099824908144	29.8090718894601	1	29.0683337607319	12.5388262145815	8.07014982565388e-08	412.115891931879	0	9.16264803608527e-53	924.603557024502	1872.19845581726	1849.60233980828	22.5961160089817	0	0.0155263100823587	0	0	1	0	0	3.12330200975228e-09	0	0.034	0.0339999999999998	0.98832334786488	0.421109329365431	5.37636367785837	0.0070075	0.0107775	0.096875	0.013671	0.0342946317924351	0
2015.6543715847	2015	240	0.463393928249998	0.326267926849399	10.9	-4.78900000000001	0	1.25317912787869	0.852270407527244	0	150.58101048724	31.9704905493078	0.430114418317767	29.3950469473266	1	29.7872709615493	12.506204977286	8.07014982565388e-08	412.276977856925	0	7.33011842886821e-53	939.855022880545	1872.198157178	1848.95473803336	23.2434191446426	0	0.0159103195606432	0	0	1	0	0	3.04791887041558e-09	0	0.034	0.0339999999999998	1.01276721269267	0.428883204860805	5.48168124602919	0.007045	0.010865	0.0973214285714286	0.013734	0.0332900448536057	0
2015.65710382514	2015	241	0.464895171622346	0.331225797960192	10.8	-4.78900000000001	2.3	0.382028973555245	0.142258681984362	0	148.475560951834	31.5234736628097	0.430134151077618	28.9880580345333	1	30.5004767355351	12.4989712320297	8.07014982565388e-08	412.494976251419	0	5.86409474309457e-53	955.543290185644	1872.19787320302	1848.29210169092	23.9057715121004	0	0.0162912676977642	0	0	1	0	0	2.97664807194909e-09	0	0.034	0.0339999999999998	1.03701620900819	0.436491952993562	3.79904719833643	0.00697	0.01069	0.0964285714285714	0.013608	0.0318645509461477	0
2015.65983606557	2015	242	0.466401878458434	0.336201712214116	14.85	-4.78900000000001	16.4	0.727614877379634	0.394662457391581	10.0133283892659	149.992019244042	31.8454393299452	0.430062043625262	29.2775656581253	1	31.1957823535104	12.5157476138494	8.07014982565388e-08	411.699385660457	0	4.69127579447566e-53	971.367334625535	1872.1975594746	1847.63043053619	24.5671289384155	0	0.0166626551752716	0	0	1	0	0	2.91030320206621e-09	0	0.034	0.0339999999999998	1.06065660001935	0.443812140761518	5.0335689803321	0.0100075	0.0177775	0.132589285714286	0.018711	0.038812570180558	0
2015.66256830601	2015	243	0.467913744662871	0.341194665333126	15.4	-4.78900000000001	24.2	0.393304966806453	0.149818160626577	23.383123127433	154.99124937	32.906847	0.43001434617418	30.2436194896792	1	32.2063229569343	12.6136835648413	8.07014982565388e-08	411.174658776575	0	3.75302063558053e-53	996.000146945883	1872.19755401066	1846.51478519547	25.6827688151953	0	0.0172024169607214	0	0	1	0	0	2.81898636500896e-09	0	0.034	0.0339999999999998	1.09501498053576	0.454281926632062	4.04593548399305	0.01042	0.01874	0.1375	0.019404	0.0409119094786093	0
2015.66530054645	2015	244	0.469430474549576	0.346203680811016	16.4	-4.78900000000001	0	1.13262516917372	0.860374830826283	0	154.99124937	32.906847	0.429905817460576	30.2365673475575	1	33.2413496650767	12.722565175301	8.07014982565388e-08	409.985256918465	0	3.00241650846442e-53	1021.42033180371	1872.19755086015	1845.3220216705	26.8755291896517	0	0.0177552575313457	0	0	1	0	0	2.73121236668752e-09	0	0.034	0.0339999999999998	1.1302058886126	0.464801127570756	6.30331496897396	0.01117	0.02049	0.146428571428571	0.020664	0.0373798868509644	0
2015.66803278689	2015	245	0.470951780510001	0.351227808817706	13.7	-4.78900000000001	6.3	1.13492085879621	0.766248990453836	2.11399210811759	152.99824937	32.4837047494692	0.429912247537059	29.8507557950489	1	34.3338873685132	12.9338963780734	8.07014982565388e-08	410.055551132269	0	2.40193320677154e-53	1050.39519638613	1872.19754970189	1843.99963200892	28.1979176929663	0	0.0183388165281918	0	0	1	0	0	2.64430253190009e-09	0	0.034	0.0339999999999998	1.16735217052944	0.475684924121972	6.39223472506433	0.009145	0.015765	0.122321428571429	0.017262	0.0407649479825349	0
2015.67076502732	2015	246	0.472477382671626	0.356266125071421	13.5	-4.78900000000001	0	1.37866908251977	1.12933091748023	0	154.99124937	32.906847	0.429953019425988	30.2396345079195	1	35.1980601131148	12.999318328765	8.07014982565388e-08	410.501785896826	0	1.92154656541723e-53	1071.05285628153	1872.19753247963	1842.96802704803	29.2295054315982	0	0.0188003987306279	0	0	1	0	0	2.57938036961868e-09	0	0.034	0.0339999999999998	1.1967340438459	0.484136766325475	6.93162871533979	0.008995	0.015415	0.120535714285714	0.01701	0.0418311735124847	0
2015.67349726776	2015	247	0.474007008547662	0.361317729681843	11.3	-4.78900000000001	50.3	0.171477333255502	0	47.3142482046821	152.48324937	32.3743629235669	0.43002553149248	29.7581854823935	1	36.0322896543987	13.0542605907345	8.07014982565388e-08	411.297600506948	0	1.53723725233378e-53	1090.81222968716	1872.19751145608	1841.94541217263	30.2520992834482	0	0.0192459873672062	0	0	1	0	0	2.51966184166054e-09	0	0.034	0.0339999999999998	1.22509784824955	0.492166489251172	3.44299738858862	0.007345	0.011565	0.100892857142857	0.014238	0.0355126534955616	0
2015.6762295082	2015	248	0.475540392678846	0.366381745967126	12.7	-4.78900000000001	0	0.811960461176378	0.703039538823622	0	154.99124937	32.906847	0.42992808671665	30.2380143928008	1	36.6893571823461	13.1036968978343	8.07014982565388e-08	410.228800450252	0	1.22978980186703e-53	1106.51231491044	1872.19732182357	1841.16745175355	31.0298700700185	0	0.0195969499340004	0	0	1	0	0	2.47453736686426e-09	0	0.034	0.0339999999999998	1.24743814419976	0.498402883135074	5.96828358107576	0.008395	0.014015	0.113392857142857	0.016002	0.0405532129212574	0
2015.67896174863	2015	249	0.477077276268122	0.371457319247432	11.05	-4.78900000000001	1.9	0.999540701979769	0.739724365378981	0	153.47624937	32.5851909490446	0.429955993707476	29.9462015607783	1	37.4396194774546	13.1594029811127	8.07014982565388e-08	410.534373114182	0	9.83831841493621e-54	1124.42272331903	1872.19727508052	1840.21217197058	31.9851031099356	0	0.0199976893331631	0	0	1	0	0	2.42494946758523e-09	0	0.034	0.0339999999999999	1.27294706223345	0.505430217270537	6.37215038362566	0.0071575	0.0111275	0.0986607142857143	0.013923	0.0353186655956582	0
2015.68169398907	2015	250	0.478617406808968	0.376543615617465	10.25	-4.78900000000001	0	1.16032754786289	1.06805181839718	0	153.318747537083	32.5517510694444	0.43002401867335	29.9200446512957	1	38.0585730909579	13.2159022497689	8.07014982565388e-08	411.280968659753	0	7.87065473194897e-54	1139.43278736702	1872.19703181669	1839.44328368547	32.7537481312169	0	0.0203282947489922	0	0	1	0	0	2.38551206596859e-09	0	0.034	0.0339999999999999	1.29399148509256	0.511153473449857	6.64717405420285	0.0065575	0.0097275	0.0915178571428571	0.012915	0.0327042515184866	0
2015.68442622951	2015	251	0.480160537708038	0.381639820700257	12.45	-4.78900000000001	0	1.11079853383813	1.05930603835345	0	151.090368170823	32.0786344311726	0.430115278474171	29.4938576815852	1	38.6116889277921	13.2752125300184	8.07014982565388e-08	412.286476080164	0	6.29652378555918e-54	1153.04225663555	1872.19649064937	1838.76181979696	33.4346708524091	0	0.0206237374766148	0	0	1	0	0	2.35133939608069e-09	0	0.034	0.0339999999999999	1.31279742354492	0.516211888830829	7.0287709786648	0.0082075	0.0135775	0.111160714285714	0.015687	0.0376410206808391	0
2015.68715846995	2015	252	0.48170642790277	0.386745138384312	12.35	-4.78900000000001	0	0.832697673589686	0.826691025300374	0	148.920263598631	31.6178903606436	0.4302028938894	29.078561510701	1	39.3134824862776	13.3812215448438	8.07014982565388e-08	413.256061981932	0	5.03721902844734e-54	1170.99342493134	1872.19643070852	1837.79904910279	34.3973816057266	0	0.0209985885249229	0	0	1	0	0	2.3093651232915e-09	0	0.034	0.0339999999999999	1.33665840453343	0.522554739604251	6.52419650514144	0.0081325	0.0134025	0.110267857142857	0.015561	0.0361097737954117	0
2015.68989071038	2015	253	0.48325484147453	0.391858789546005	11.75	-4.78900000000001	13.4	0.255448341019345	0.00888680189158389	5.31091096748377	147.260874899741	31.2655785349769	0.430263156800448	28.7604721109878	1	11.1034610995858	13.5097857627221	2.24031762261591e-08	413.925375425135	0	4.02977522275787e-54	546.9610419447	1872.19636449832	1836.8364650539	35.3598994444263	0	0.00593071395187818	0	0	1	0.54	0.722394543965683	2.26988440551748e-09	0	0.034	0.0339999999999999	0.377517677385916	0.188446549063831	1.33265313654034	0.0076825	0.0123525	0.104910714285714	0.014805	0.0337348705016723	0.54
2015.69262295082	2015	254	0.484805547257826	0.396980010759004	11.8	-4.78900000000001	5.6	2.0727211756713	0.408340784336857	3.01906196000815	154.99124937	32.906847	0.430081695016613	30.2479957841436	1	11.7501270569049	13.2184216310907	2.24031762261591e-08	411.915929424357	0	3.2238201782063e-54	554.856638071093	1872.19624391867	1835.93793077113	36.2583131475413	0	0.0062761193411599	0	0	1	0	0	2.14496175899285e-09	0	0.034	0.0339999999999999	0.399504319934765	0.198255932083848	2.79844223986056	0.00772	0.01244	0.105357142857143	0.014868	0.0383693678588538	0
2015.69535519126	2015	255	0.486358318446068	0.402108052992299	12.25	-4.78900000000001	0	2.7195926391087	0.661407360891297	0	154.99124937	32.906847	0.429942731706137	30.2389660169729	1	12.8052599804301	12.885940038096	2.24031762261591e-08	410.389106624567	0	2.57905614256504e-54	570.915556527326	1872.19612927586	1835.02166627063	37.1744630052373	0	0.00683970006143691	0	0	1	0	0	1.96822034408834e-09	0	0.034	0.0339999999999999	0.435378839334621	0.214007505857837	3.32171193851721	0.0080575	0.0132275	0.109375	0.015435	0.0395419478393431	0
2015.69808743169	2015	256	0.487912932194326	0.407242180298301	11.3	-4.78900000000001	0	1.26312832168246	0.344534026387043	0	151.61024937	32.1890126050955	0.429827786577757	29.5764116546986	1	13.891209929716	12.5740540570467	2.24031762261591e-08	409.133965745984	0	2.06324491405203e-54	588.116978043695	1872.19605621286	1834.03539287735	38.1606633355111	0	0.00741974104881707	0	0	1	0	0	1.81435406535649e-09	0	0.034	0.0339999999999999	0.472301137610343	0.22989603919251	2.80837764072096	0.007345	0.011565	0.100892857142857	0.014238	0.0350228540933255	0
2015.70081967213	2015	257	0.489469169219481	0.412381668492343	12.55	-4.78900000000001	0	2.10329152580297	0.626310219772367	0	150.00258702193	31.8476830195182	0.429694342011598	29.2565481348749	1	14.8635212412784	12.3314578434244	2.24031762261591e-08	407.685583126718	0	1.65059593124162e-54	604.332869109031	1872.19586739471	1833.16234109822	39.0335262964929	0	0.00793908452642938	0	0	1	0	0	1.69566637693481e-09	0	0.034	0.0339999999999999	0.505359722203463	0.243849207981873	3.63021109132711	0.0082825	0.0137525	0.112053571428571	0.015813	0.0371865507078503	0
2015.70355191257	2015	258	0.491026813398145	0.417525803824785	12.1	-4.78900000000001	0	1.67290295554637	0.550457812310895	0	147.272985276355	31.2681497402028	0.429593256159747	28.7216218300055	1	15.9479269322679	12.1079303224166	2.24031762261591e-08	406.594630426692	0	1.3204767449933e-54	623.463495108624	1872.19581332315	1832.1118364348	40.0839768883496	0	0.00851830071340687	0	0	1	0	0	1.58036673491417e-09	0	0.034	0.0339999999999999	0.542229515697109	0.259112987546465	3.61235922575006	0.007945	0.012965	0.108035714285714	0.015246	0.034568558042694	0
2015.70628415301	2015	259	0.492585651362663	0.42267388164684	13.4	-4.78900000000001	0	1.73240301062096	0.622268568485592	0	145.049624508498	30.7960986217618	0.429496133422225	28.2851941220063	1	16.9704619618179	11.9325187242986	2.24031762261591e-08	405.551454760857	0	1.05638139599464e-54	642.288460251556	1872.19572857066	1831.1096394174	41.0860891532667	0	0.00906446997118944	0	0	1	0	0	1.4851436144581e-09	0	0.034	0.0339999999999999	0.576995706701808	0.273223535522744	3.99422729312173	0.00892	0.01524	0.119642857142857	0.016884	0.0354539442437563	0
2015.70901639344	2015	260	0.494145472095534	0.427825205071115	12.4	-4.78900000000001	11.7	2.04804310540667	0.730018050946991	0	142.694952929391	30.2961683501892	0.429406215551769	27.8239725942286	1	18.1049319811193	11.795993150523	2.24031762261591e-08	404.590008115733	0	8.45105116795712e-55	664.465003485464	1872.19570548555	1829.91789544516	42.2778100403868	0	0.00967042704353592	0	0	1	0	0	1.39208328678766e-09	0	0.034	0.0339999999999999	0.615567687358054	0.288564477780011	4.41406036216903	0.00817	0.01349	0.110714285714286	0.015624	0.0324404216895079	0
2015.71174863388	2015	261	0.495706066522498	0.432979083627801	15.45	-4.78900000000001	2.8	1.08816742388345	0.347255080085653	0	151.462999851198	32.1577494376217	0.429351575906691	29.5176947913081	1	19.1235811662461	11.6961976157465	2.24031762261591e-08	404.007801641803	0	6.7608409343657e-55	684.88397349325	1872.19564277455	1828.8507247264	43.344918048148	0	0.0102145207099753	0	0	1	0	0	1.31793166782473e-09	0	0.034	0.0339999999999999	0.650201759652367	0.30206310824361	3.80024031667023	0.0104575	0.0188275	0.137946428571429	0.019467	0.0387310393417954	0
2015.71448087432	2015	262	0.497267227104584	0.438134831917386	12.3	-4.78900000000001	22.7	1.00406330934674	0.336694737837229	18.8594730109268	152.665026907316	32.4129568805342	0.42922737163182	29.7423948892496	1	20.4172328476675	11.615470480305	2.24031762261591e-08	402.690023380591	0	5.40867274749256e-55	711.8378522928	1872.19563980635	1827.34458089327	44.8510589130883	0	0.0109055017614395	0	0	1	0	0	1.23442649703612e-09	0	0.034	0.0339999999999999	0.694185916820693	0.318837397125859	3.82403618263526	0.008095	0.013315	0.109821428571429	0.015498	0.0382599175527337	0
2015.71721311475	2015	263	0.498828747429327	0.443291768260657	9.9	-4.78900000000001	5.9	1.45146039974726	0.545630488201218	3.72109088794848	154.99124937	32.906847	0.429140128792245	30.1868132766696	1	21.3903793062399	11.4874898120654	2.24031762261591e-08	401.769072912307	0	4.32693819799404e-55	730.619314300198	1872.19557059744	1826.26737420722	45.928196390221	0	0.0114252910551508	0	0	1	0	0	1.17826677423061e-09	0	0.034	0.0339999999999999	0.727272896412155	0.331189581214619	4.29867085841203	0.006295	0.009115	0.0883928571428571	0.012474	0.0323742478544803	0
2015.71994535519	2015	264	0.500390421801405	0.44844921334678	10.2	-4.78900000000001	0	0.870482521500718	0.397517478499282	0	154.99124937	32.906847	0.429107706377172	30.1847064841772	1	22.1263796870642	11.3824145611298	2.24031762261591e-08	401.427793959642	0	3.46155055839524e-55	744.639872742169	1872.19480814539	1825.52080067986	46.6740074655288	0	0.011818417394813	0	0	1	0	0	1.13907352138837e-09	0	0.034	0.0339999999999999	0.752296909360181	0.340382673578009	3.79052561021602	0.00652	0.00964	0.0910714285714286	0.012852	0.0333842780767599	0
2015.72267759563	2015	265	0.501952044832911	0.453606488880155	11.15	-4.78900000000001	1.6	1.68821285319321	0.712562416547878	0	153.72324937	32.6376325626327	0.42904246456462	29.9352347771358	1	22.8806785937793	11.2867890999743	2.24031762261591e-08	400.742655921327	0	2.76924044671619e-55	759.277060421269	1872.19424353787	1824.72265448231	47.4715890555574	0	0.012221316603635	0	0	1	0	0	1.10152210404804e-09	0	0.034	0.0339999999999999	0.777943072188494	0.349673226025862	4.96211059760177	0.0072325	0.0113025	0.0995535714285714	0.014049	0.035758858454033	0
2015.72540983607	2015	266	0.503513411033462	0.458762916226757	11.9	-4.78900000000001	0	1.51810431069864	0.76568033497795	0	152.727988332212	32.4263244866692	0.429034575753504	29.7422458456197	1	23.7113993839855	11.2046370597118	2.24031762261591e-08	400.659955801208	0	2.21539235737295e-55	775.91192153113	1872.1940252764	1823.77707593346	48.4169493429416	0	0.0126650331449941	0	0	1	0	0	1.06293065286824e-09	0	0.034	0.0339999999999999	0.806187579055506	0.359753710925046	5.06691734719679	0.007795	0.012615	0.10625	0.014994	0.0373114955298505	0
2015.7281420765	2015	267	0.505074314400364	0.463917815060647	11.9	-4.78900000000001	0	1.47133401168587	0.788743175783531	0	150.444203686535	31.9414445194342	0.429024217631215	29.2999161530422	1	24.5976508700089	11.1421040165082	2.24031762261591e-08	400.551416558483	0	1.77231388589836e-55	794.216775816016	1872.19392223041	1822.71046747071	49.4834547596973	0	0.0131384097437433	0	0	1	0	0	1.02463334250078e-09	0	0.034	0.034	0.836320129580302	0.370335829026154	5.22597951484223	0.007795	0.012615	0.10625	0.014994	0.0359688930579614	0
2015.73087431694	2015	268	0.506634548009036	0.469070502011347	12.3	-4.78900000000001	3.7	0.821234058717689	0.358813372681167	0	148.184126499066	31.4615979828165	0.429023108054987	28.8627651120508	1	25.470613832903	11.1101520458427	2.24031762261591e-08	400.539792862691	0	1.41785110871869e-55	812.905908976651	1872.19381924468	1821.63250599656	50.5613132481218	0	0.0136046885589971	0	0	1	0	0	9.89515737423317e-10	0	0.034	0.034	0.866000870318702	0.38058827460381	4.47078116207003	0.008095	0.013315	0.109821428571429	0.015498	0.035557314461675	0
2015.73360655738	2015	269	0.508193903603915	0.474220289312797	11.15	-4.78900000000001	0	2.29703039153974	1.34088975001876	0	150.487578850087	31.9506536836703	0.428973468087818	29.3051099396025	1	26.3654417389591	11.1098484490139	2.24031762261591e-08	400.020402575464	0	1.13428088697495e-55	832.784226959481	1872.1937502521	1820.48285013086	51.7109001212441	0	0.0140826459523267	0	0	1	0	0	9.55932143290956e-10	0	0.034	0.034	0.89642501912461	0.390924276377217	6.22166522014008	0.0072325	0.0113025	0.0995535714285714	0.014049	0.0339670950039066	0
2015.73633879781	2015	270	0.509752171190055	0.479366483454608	11.65	-4.78900000000001	0	1.18471171049022	0.736370955403684	0	146.849658708529	31.1782714880104	0.429038979046552	28.6056625422007	1	27.1472047881646	11.1028872622579	2.24031762261591e-08	400.706112644113	0	9.07424709579961e-56	850.002046125024	1872.19353249778	1819.49660731104	52.6969251867404	0	0.0145002128876849	0	0	1	0	0	9.28403989570886e-10	0	0.034	0.034	0.923004962797595	0.399813023566978	5.38262181996006	0.0076075	0.0121775	0.104017857142857	0.014679	0.033249378973572	0
2015.73907103825	2015	271	0.511309138625667	0.484508383836415	11.95	-4.78900000000001	3.6	1.23694587951272	0.690394867376856	0	144.928576042635	30.7703983105382	0.429049618890576	28.2347695761592	1	27.9606212255009	11.1322169750597	2.24031762261591e-08	400.817683168657	0	7.25939767663969e-56	868.729738350315	1872.19340049465	1818.42322162619	53.7701788684533	0	0.0149346863513746	0	0	1	0	0	9.01395324104036e-10	0	0.034	0.034	0.950661121667029	0.408923995360625	5.6779679669615	0.0078325	0.0127025	0.106696428571429	0.015057	0.0328397381843609	0
2015.74180327869	2015	272	0.512864591215832	0.48964528142613	12.85	-4.78900000000001	0	2.14273493747875	1.43885455586761	0	146.363570015329	31.0750679438065	0.429073870131234	28.5137848304311	1	28.7873718702953	11.1876409579796	2.24031762261591e-08	401.072195861563	0	5.80751814131175e-56	888.333618966189	1872.19330276201	1817.29228851929	54.9010142427204	0	0.0153762818336258	0	0	1	0	0	8.75507960432113e-10	0	0.034	0.034	0.978770643590039	0.418042607660721	7.00826755003288	0.0085075	0.0142775	0.114732142857143	0.016191	0.0355018445160137	0
2015.74453551913	2015	273	0.514418311307685	0.494776457423003	12	-4.78900000000001	0	2.12223547220271	1.52138308724889	0	142.781980521982	30.3146455460684	0.429164612484857	27.826448519661	1	29.6765598230215	11.2565554061404	2.24031762261591e-08	402.027139277571	0	4.6460145130494e-56	909.624783430344	1872.1932630516	1816.00860884394	56.1846542076564	0	0.0158512266915489	0	0	1	0	0	8.49275434326878e-10	0	0.034	0.034	1.00900303398273	0.427692919763218	7.09445939282087	0.00787	0.01279	0.107142857142857	0.01512	0.031681178940149	0
2015.74726775956	2015	274	0.515970077887332	0.499901181926458	13.95	-4.78900000000001	0	1.92266913526146	1.46676062378656	0	139.138361962531	29.5410534952294	0.429269019305508	27.1276070386774	1	30.4815777896467	11.3486440445929	2.24031762261591e-08	403.131021284708	0	3.71681161043952e-56	929.560485765404	1872.19317020888	1814.84730917757	57.3458610313083	0	0.0162812140727155	0	0	1	0	0	8.26846084133808e-10	0	0.034	0.034	1.03637364484799	0.436291645380307	7.46437586415445	0.0093325	0.0162025	0.124553571428571	0.017577	0.0321685107409414	0
2015.75	2015	275	0.517519666178838	0.505018712611751	14	-4.78900000000001	19.8	1.3782197066643	0.989876193152416	0	135.748932203483	28.8214293425653	0.429371624412569	26.4775194079062	1	31.4325136166441	11.5193497595579	2.24031762261591e-08	404.221248686176	0	2.97344928835162e-56	954.485853364568	1872.19315700822	1813.36217102244	58.8309859857768	0	0.016789140318659	0	0	1	0	0	8.01831299322945e-10	0	0.034	0.034	1.0687054629659	0.446282689081403	6.9883333583316	0.00937	0.01629	0.125	0.01764	0.0300525773491846	0
2015.75273224044	2015	276	0.51906684724564	0.510128293413607	12.45	-4.78900000000001	1.7	1.50301500576544	0.98143030974069	0	152.913659937924	32.4657452097504	0.429445546683306	29.804474043292	1	32.3707285095952	11.7276331500941	2.24031762261591e-08	405.010044200425	0	2.37875943068129e-56	979.963592997618	1872.19314446163	1811.85496605661	60.3381784050265	0	0.0172902718960141	0	0	1	0	0	7.78591474310964e-10	0	0.034	0.034	1.10060476932624	0.455966524358814	6.90835043310872	0.0082075	0.0135775	0.111160714285714	0.015687	0.0387499412124574	0
2015.75546448087	2015	277	0.52061138759475	0.515229153219122	14.5	-4.78900000000001	0	2.30044571163612	1.78137549744649	0	151.854063430087	32.2407777983199	0.429531530672445	29.6048202121866	1	33.1704216772672	11.7809876730967	2.24031762261591e-08	405.931083544185	0	1.90300754454503e-56	998.920208345944	1872.19308539791	1810.58690626006	61.6061791378486	0	0.0177174149055344	0	0	1	0	0	7.59820706546868e-10	0	0.034	0.034	1.12779433702709	0.464086787398587	8.38240085005734	0.009745	0.017165	0.129464285714286	0.01827	0.0402154049459066	0
2015.75819672131	2015	278	0.522153048784185	0.520320504571283	14.1	-4.78900000000001	0	2.09449006443842	1.73308929480687	0	147.772242221004	31.3741490915083	0.429677123870665	28.8234792886208	1	34.1168216852459	11.913234087204	2.24031762261591e-08	407.499381983657	0	1.52240603563603e-56	1022.89012883674	1872.19307779967	1808.96915882916	63.2239189705094	0	0.0182229183997104	0	0	1	0	0	7.3874329409499e-10	0	0.034	0.034	1.15997193729836	0.473540292088447	8.38879483952612	0.009445	0.016465	0.125892857142857	0.017766	0.0376786289331114	0
2015.76092896175	2015	279	0.523691587034081	0.525401542384681	13.55	-4.78900000000001	0	2.17310555708229	1.91454456084391	0	143.944662861759	30.561499546021	0.429825703569764	28.0910417998932	1	35.0153344483273	12.070479214699	2.24031762261591e-08	409.111285032891	0	1.21792482850882e-56	1046.351415294	1872.19306647455	1807.40341618733	64.7896502872174	0	0.0187028437800292	0	0	1	0	0	7.19786734394358e-10	0	0.034	0.034	1.19052137124313	0.482361092946999	8.65572658917427	0.0090325	0.0155025	0.120982142857143	0.017073	0.0349132453194595	0
2015.76366120219	2015	280	0.525226752842004	0.530471442675048	14.15	-4.78900000000001	0	3.44787367668183	0.630676078660053	0	139.857012743833	29.6936332789454	0.429993258717323	27.3087880081379	1	8.91858135552802	12.2468764177891	5.57234818141907e-09	410.943061604621	0	9.74339862807057e-57	470.343506213023	1872.19304686225	1805.91604284275	66.2770040194909	0	0.0047637081926329	0	0	1	0.56	0.751269725097617	7.02902339485234e-10	0	0.034	0.034	0.303231766087953	0.154407310516218	2.850259312504	0.0094825	0.0165525	0.126339285714286	0.017829	0.0327022153653226	0.56
2015.76639344262	2015	281	0.526758290602994	0.535529361304471	13.25	-4.78900000000001	0	1.74397294516493	0.383842251843821	0	135.778462988491	28.8276991482995	0.429830229882457	26.5090632225508	1	10.270178084292	12.0053858146098	5.57234818141907e-09	409.160572454003	0	7.79471890245646e-57	495.012531226015	1872.19303610764	1804.31398424587	67.8790518617775	0	0.00548564057563427	0	0	1	0	0	6.103975655357e-10	0	0.034	0.034	0.349186054865928	0.175629164266859	2.63563181993131	0.0088075	0.0149775	0.118303571428571	0.016695	0.0294545171413136	0
2015.76912568306	2015	282	0.52828593823497	0.540574432744286	13.25	-4.78900000000001	0	2.66876750762788	0.676484965152254	0	133.650647791482	28.3759337136904	0.429664528240819	26.0876130801259	1	11.5017929463375	11.8232335954625	5.57234818141907e-09	407.363268039094	0	6.23577512196517e-57	518.33392329042	1872.19300967906	1802.85175228754	69.3412573915138	0	0.00614348674889519	0	0	1	0	0	5.45036041765634e-10	0	0.034	0.034	0.391060960175475	0.194503013134616	3.38064926316748	0.0088075	0.0149775	0.118303571428571	0.016695	0.0281189581367457	0
2015.7718579235	2015	283	0.529809426810145	0.545605768857811	12.65	-4.78900000000001	0	1.46287436746	0.425842928142295	0	130.305395318702	27.6656890273252	0.429540532865683	25.4330228673104	1	12.7128459784548	11.6827990181899	5.57234818141907e-09	406.027733749444	0	4.98862009757213e-57	542.12544450919	1872.19298327189	1801.37694147139	70.8160418004949	0	0.00679035018934722	0	0	1	0	0	4.93114736985678e-10	0	0.034	0.034	0.432236763267463	0.212640355806931	3.07665606853107	0.0083575	0.0139275	0.112946428571429	0.015939	0.0252852147454113	0
2015.77459016393	2015	284	0.531328480193166	0.550622457705304	13.95	-4.78900000000001	0	1.22157263303194	0.397328504641161	0	128.4166780231	27.2646874783651	0.429405743940106	25.0601753508783	1	13.8416042927191	11.590026988238	5.57234818141907e-09	404.58497636742	0	3.99089607805771e-57	565.147361938357	1872.19293519425	1799.9938132555	72.1991219387519	0	0.00739325741087844	0	0	1	0	0	4.52902103591762e-10	0	0.034	0.034	0.47061454595245	0.22917730956814	3.20276254536713	0.0093325	0.0162025	0.124553571428571	0.017577	0.0253953256419924	0
